Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2012-07-20,0.9782000184059143,0.9886800050735474,0.9778000116348267,0.9781000018119812,0.9781000018119812,0,0.05043276437077493,0.01109205789871326,0.00128637584444878,0.9913733229425667,0.9471776738378288,0.9781199991703033,0.9806750044226646,-3.144943275429924,0.004381443772997207,0.01526143721171791,75.49195124577889
2012-07-23,0.9902300238609314,0.9948300123214722,0.9896000027656555,0.9902999997138977,0.9902999997138977,0,0.05007443106406367,0.01170570675337344,0.005542665555271838,0.9941927850746756,0.9476082145667429,0.9781500101089478,0.9882200062274933,9.866580076458192,0.013641434056418267,0.018871443612234917,78.24014904941238
2012-07-24,0.9904999732971191,0.9958299994468689,0.9894999861717224,0.9904000163078308,0.9904000163078308,0,0.04948571403391917,0.012122592589833989,0.0069393976136073844,0.9966892882950972,0.9481097117296983,0.9902650117874146,0.9914987534284592,3.495131599534332,0.010862844330923882,0.017192857606070366,80.62724052723098
2012-07-25,0.9955599904060364,0.9962000250816345,0.9870700240135193,0.9955999851226807,0.9955999851226807,0,0.048971660148731666,0.012874590443328693,0.007951558996013875,0.999923058157644,0.9482659381573585,0.990449994802475,0.9923300072550774,6.909451213051824,0.005854312862668687,0.014984313930783921,80.17383194518206
2012-07-26,0.9891999959945679,0.9908999800682068,0.9746000170707703,0.9890999794006348,0.9890999794006348,0,0.0483377848270181,0.01300622212697494,0.0064338906256532465,1.001501775337226,0.949301218437188,0.9955799877643585,0.9875449910759926,-15.600705865591905,-0.008022836276463052,0.008277126720973471,67.45833117642522
2012-07-27,0.9779999852180481,0.9805999994277954,0.9702000021934509,0.9779999852180481,0.9779999852180481,0,0.0475571120669233,0.012732335121841043,0.006475109028229064,1.0017115514589405,0.9503744382547283,0.9891499876976013,0.9794874936342239,-35.39925636703515,-0.012365707329341391,-0.0019657100949969086,49.311757249572345
2012-07-30,0.976140022277832,0.982200026512146,0.9757999777793884,0.9761000275611877,0.9761000275611877,0,0.04663748551944633,0.012509313307492656,0.00841147161478385,0.999824096822782,0.9549118975162073,0.9779999852180481,0.9780250042676926,-17.658342801410498,-0.006852877991540107,-0.0004528292587825389,51.087387284968884
2012-07-31,0.9797000288963318,0.9803799986839294,0.9741100072860718,0.9796000123023987,0.9796000123023987,0,0.04521902324292865,0.010954582634447606,0.008334072709923418,0.998385341153386,0.9588366556308242,0.9761200249195099,0.9775525107979774,6.5384709435254145,-0.00852856465748375,-0.0022585732596260844,49.817141698560135
2012-08-01,0.9771000146865845,0.9779499769210815,0.9739000201225281,0.9769999980926514,0.9769999980926514,0,0.04377551796211204,0.009643232693168406,0.005271894134271016,0.9955095507047931,0.964122446642085,0.9796500205993652,0.9771250039339066,-2.179541258604459,-0.008481408868517226,-0.004431452069963759,46.813026079174655
2012-08-02,0.9814000129699707,0.989579975605011,0.9711999893188477,0.9811999797821045,0.9811999797821045,0,0.04286109962560278,0.007654051792896972,0.002042535606179097,0.9933445347614144,0.968457459085479,0.9770500063896179,0.9797574877738953,7.4358257222853865,-0.01092429671968731,0.00745568956647602,46.813026079174655
2012-08-03,0.986299991607666,0.9871100187301636,0.9695799946784973,0.9861999750137329,0.9861999750137329,0,0.04222832021123025,0.0061734910166900345,0.004007724683786539,0.9931399044217813,0.9703420880613577,0.9812999963760376,0.9810474961996078,18.802284442441213,-0.012958573443549004,0.004571450608117256,55.080546717304884
2012-08-06,0.9666000008583069,0.9731299877166748,0.9664999842643738,0.9667999744415283,0.9667999744415283,0,0.04148230131940657,0.00644125646601953,0.007182480348765203,0.9943165417426711,0.9679654483085984,0.9862499833106995,0.9731699824333191,-34.24051684839864,-0.015174295221056289,-0.008544291768755263,41.93115016037935
2012-08-07,0.9693999886512756,0.9706299901008606,0.9656999707221985,0.9693999886512756,0.9693999886512756,0,0.04086631817009685,0.006913260030549426,0.008065480711701335,0.9947970901447005,0.9669369007629685,0.9666999876499176,0.9681074842810631,-13.060603972238683,-0.015438594988414267,-0.010508575609752158,45.03837081562529
2012-08-08,0.9699000120162964,0.9742000102996826,0.9686899781227112,0.9697999954223633,0.9697999954223633,0,0.040153176688516715,0.007205456219477819,0.008500113646257712,0.9951501000543381,0.9655838918070052,0.9693999886512756,0.9705224931240082,4.581369566891569,-0.011852873223168525,-0.00634284104619709,44.420652541453734
2012-08-09,0.9708499908447266,0.9789000153541565,0.9697999954223633,0.97079998254776,0.97079998254776,0,0.03947972428738975,0.007500783548354663,0.00774467200639934,0.9952648729792103,0.9644891171941296,0.9698500037193298,0.9723374992609024,2.622925403780032,-0.010221425976072007,-0.0011214060442787943,45.178318060776334
2012-08-10,0.9768000245094299,0.9806699752807617,0.9749000072479248,0.9768900275230408,0.9768900275230408,0,0.03872717522272838,0.007527397800459136,0.003742641337894479,0.9947426972573231,0.964220297556596,0.9708249866962433,0.9758212491869926,14.404430148040735,-0.004163558994020766,0.0016064090388161478,40.3650111432208
2012-08-13,0.9782000184059143,0.9793800115585327,0.9705600142478943,0.97816002368927,0.97816002368927,0,0.03797882102489256,0.007442977176933476,0.004177255260489006,0.9946351916700001,0.9641038029283885,0.9768450260162354,0.9762362688779831,9.431717952626443,-0.007629266807011148,0.0011907305036272797,41.351045145747605
2012-08-14,0.9742000102996826,0.9749900102615356,0.9696199893951416,0.9742000102996826,0.9742000102996826,0,0.03722582590610784,0.007524618962473265,0.003659703294484816,0.9945743323818644,0.9636946617110768,0.9781800210475922,0.974247507750988,-3.3601995844960584,-0.007040722029549751,-0.0016707011631557078,34.60876304923384
2012-08-15,0.9745000004768372,0.9789999723434448,0.9729999899864197,0.9745699763298035,0.9745699763298035,0,0.036478386174235586,0.007590086168177328,0.002828167575057197,0.9945636226108441,0.9634723709652058,0.9742000102996826,0.9751924872398376,-0.09824138824096451,-0.0026228640760693755,0.003377118280955771,38.5391915615036
2012-08-16,0.9771900177001953,0.9797000288963318,0.971019983291626,0.9771999716758728,0.9771999716758728,0,0.0356980180765251,0.007586381267301649,0.00173021892316013,0.9945334736262103,0.9634085174645642,0.9745349884033203,0.9756137430667877,8.480174467773175,-0.0045457269464220795,0.004134318658283731,49.27165499607121
2012-08-17,0.9718000292778015,0.9769899845123291,0.9700000286102295,0.9718999862670898,0.9718999862670898,0,0.0350527163280924,0.00773958719287392,0.0025024211870288025,0.9945403058467212,0.9627816836895643,0.9771949946880341,0.9740212485194206,-11.125033280085194,-0.005265678678240127,0.0017242772238594828,46.39914067905569
2012-08-20,0.973800003528595,0.9767000079154968,0.9710000157356262,0.9739000201225281,0.9739000201225281,0,0.03450821282588971,0.007808047053909508,0.001897247645468843,0.9928601200779087,0.9628218714992397,0.9718500077724457,0.9733625128865242,-1.814513445154418,-0.003858549254281196,0.0018414429255894094,44.984170476312364
2012-08-21,0.9724400043487549,0.9727500081062317,0.9619600176811218,0.9721999764442444,0.9721999764442444,0,0.033965247605751786,0.007422205727696189,0.0021339074391136356,0.9909160006450327,0.9629459869457572,0.9738500118255615,0.9701900035142899,4.6157381513416595,-0.012555688619613647,-0.0017656981945037842,45.70814009633515
2012-08-22,0.9625599980354309,0.9656299948692322,0.9617000222206116,0.9624999761581421,0.9624999761581421,0,0.03318621590025691,0.007507810529090785,0.0054747640230035305,0.9877064269846207,0.9628455597097152,0.9723199903964996,0.9655374959111214,-21.705559079831097,-0.01147996953555519,-0.007549996886934585,34.776963253233035
2012-08-23,0.9581000208854675,0.9587100148200989,0.9538999795913696,0.9581000208854675,0.9581000208854675,0,0.03217571470593858,0.007123605915643114,0.006991562234623384,0.9866208009865515,0.9608311898562677,0.9625299870967865,0.9583100005984306,-2.9479848413743426,-0.017272872584206733,-0.012462837355477485,26.899100442869454
2012-08-24,0.9559999704360962,0.9616000056266785,0.9556000232696533,0.9560700058937073,0.9560700058937073,0,0.031027896450121835,0.007371229686383446,0.008118806320297624,0.987562552883876,0.9576964400265092,0.9581000208854675,0.9578425139188766,-0.8750567091035872,-0.014806402581078681,-0.008806420224053535,37.65252664372109
2012-08-27,0.9599199891090393,0.9613000154495239,0.9580000042915344,0.9603700041770935,0.9603700041770935,0,0.029749404594075348,0.007753612277183101,0.006269081356163836,0.9876384690608022,0.9560475215111734,0.9560349881649017,0.9589262530207634,8.180777777282993,-0.011761422668184585,-0.008461411510195083,40.000026402919104
2012-08-28,0.9606000185012817,0.9632999897003174,0.9549999833106995,0.9606000185012817,0.9606000185012817,0,0.029506949470242818,0.008079282068033673,0.0024843351513277453,0.9870063698165696,0.9547796213752944,0.9601449966430664,0.9597612470388412,5.927067237256367,-0.014104302440370864,-0.005804296050752944,39.7732693734761
2012-08-29,0.9553499817848206,0.9590700268745422,0.9552000164985657,0.955299973487854,0.955299973487854,0,0.029209288334825508,0.008558206788051543,0.002416780739026848,0.9870712577167239,0.9525447310146603,0.9606000185012817,0.9575425088405609,-12.912560543514882,-0.012797125748225668,-0.008927115372249106,34.27356392185132
2012-08-30,0.958299994468689,0.9613999724388123,0.9556999802589417,0.958299994468689,0.958299994468689,0,0.029052074351863726,0.00877987448654413,0.002418683215770761,0.9857819750609492,0.9515440151390936,0.9553249776363373,0.957681231200695,1.2835662138060489,-0.010969302483967325,-0.005269310304096719,29.876597057066277
2012-08-31,0.9598000049591064,0.9610900282859802,0.9506999850273132,0.9598000049591064,0.9598000049591064,0,0.028981884811365457,0.008564007532380109,0.0021896233356709692,0.9827544859176324,0.9519315072769478,0.958299994468689,0.9574725031852722,13.491553918432214,-0.014657867806298408,-0.004267824547631416,30.22406266050335
2012-09-03,0.9549000263214111,0.956030011177063,0.9524000287055969,0.954800009727478,0.954800009727478,0,0.02885663878396555,0.007993829792932547,0.002614009956031593,0.9831459711568821,0.9503400255662929,0.9598000049591064,0.9557575136423111,-6.719210201374402,-0.011572109801428643,-0.007942127329962578,29.561769699892494
2012-09-04,0.9539999961853027,0.9564700126647949,0.9510999917984009,0.9538999795913696,0.9538999795913696,0,0.02871340036486872,0.00847086742841193,0.0025093895401330658,0.9832817844637894,0.948654211353395,0.9548500180244446,0.9540800005197525,-7.816143927871636,-0.011395718370165175,-0.0060256975037711324,28.46433109231799
2012-09-05,0.9581900238990784,0.9605100154876709,0.9528999924659729,0.9581000208854675,0.9581000208854675,0,0.028552353454922432,0.008610608066473653,0.0025093895401330658,0.9829405473288674,0.9478254510346275,0.9539499878883362,0.9563650041818619,10.374333671819958,-0.008231435503278428,-0.00062141248158043,30.73055099208402
2012-09-06,0.9553999900817871,0.9594900012016296,0.9521999955177307,0.9553999900817871,0.9553999900817871,0,0.028333670492487695,0.008829454525736611,0.002462731993399492,0.982517596933144,0.9467084021837536,0.958145022392273,0.9563087522983551,-1.0094385644097628,-0.007752861295427627,-0.0004628556115287008,32.431948742292434
2012-09-07,0.9538099765777588,0.9577999711036682,0.943340003490448,0.9537000060081482,0.9537000060081482,0,0.028177903105197376,0.009044754547676141,0.0017711680240246799,0.9810106745034098,0.9458963224619984,0.9553999900817871,0.9525599926710129,8.075861671675462,-0.01516999517168316,-0.0007100275584629445,28.354121211811545
2012-09-10,0.9452999830245972,0.9482100009918213,0.9435999989509583,0.9453999996185303,0.9453999996185303,0,0.028039797385439016,0.009419705257669423,0.004753423639556807,0.9797051856962492,0.9439258088620851,0.9537549912929535,0.9477412477135658,-11.606481950371109,-0.012995715652193374,-0.008385713611330337,24.840497024812066
2012-09-11,0.946399986743927,0.9466699957847595,0.9378100037574768,0.9463000297546387,0.9463000297546387,0,0.027909875791903623,0.009352702636907342,0.005645084012074257,0.9785929333893483,0.9422480631144817,0.9453499913215637,0.9440325051546097,7.382228004340195,-0.017628571816853067,-0.008768579789570352,31.78150949568183
2012-09-12,0.9390000104904175,0.9397000074386597,0.9341999888420105,0.9390000104904175,0.9390000104904175,0,0.02783430520412844,0.010014029022584447,0.006668801177327095,0.977912900231097,0.9393710996887944,0.9463500082492828,0.9398125037550926,-3.1864199282543524,-0.019874300275530166,-0.014374281678880996,29.83539586671081
2012-09-13,0.9369999766349792,0.9402300119400024,0.9352999925613403,0.9370999932289124,0.9370999932289124,0,0.027790329773093717,0.01050227627328708,0.006585974063085593,0.9761211668798861,0.9371528351953091,0.9390000104904175,0.9379075020551682,-9.956972623669758,-0.017419295651572075,-0.012489276272909966,29.917515573100175
2012-09-14,0.9350000023841858,0.935230016708374,0.9239000082015991,0.9347699880599976,0.9347699880599976,0,0.027729039087701562,0.010626974753005225,0.00510618282645729,0.975194794949854,0.934366207304632,0.9370499849319458,0.9327374994754791,9.57233961847523,-0.026990707431520766,-0.015660698924745864,21.719095900260882
2012-09-17,0.9264000058174133,0.9294000267982483,0.9247999787330627,0.9263399839401245,0.9263399839401245,0,0.02766345211134055,0.011725776828440818,0.007222628900835038,0.9744538283029525,0.9303511703332932,0.9348849952220917,0.9288562461733818,-8.18040949750202,-0.023643591574260214,-0.019043543509074667,17.957463034360032
2012-09-18,0.9271199703216553,0.9292100071907043,0.9251000285148621,0.9272000193595886,0.9272000193595886,0,0.02756957143407371,0.012071990963269946,0.005785086349407525,0.9728714495543771,0.927433553373403,0.9263699948787689,0.926970012485981,-5.498442067362793,-0.021336402211870498,-0.017226423536028213,21.33841101233793
2012-09-19,0.9280999898910522,0.9305999875068665,0.9257599711418152,0.9280999898910522,0.9280999898910522,0,0.027497655980478323,0.012072429028917635,0.0048873395966743645,0.9723903622768086,0.9244746420242624,0.927159994840622,0.927904985845089,2.4266532898852198,-0.0185193164008004,-0.013679300035749131,17.817680610780116
2012-09-20,0.9261999726295471,0.9353600144386292,0.9261000156402588,0.9262999892234802,0.9262999892234802,0,0.027409154508455318,0.012635114900140416,0.00355877813655751,0.9722744558205536,0.9214105453143189,0.9280999898910522,0.9289650022983551,-2.3274252394135564,-0.015786413635526353,-0.006526414837155992,14.527853899722672
2012-09-21,0.932200014591217,0.9341999888420105,0.9284999966621399,0.9323400259017944,0.9323400259017944,0,0.027367546931768256,0.012791661545619594,0.0025057833535413387,0.9714863997037949,0.9198256034318862,0.9262499809265137,0.9303224980831146,9.419624176819768,-0.01178214805466793,-0.006082155874797324,26.730330306593288
2012-09-24,0.9330000281333923,0.9387000203132629,0.9329000115394592,0.9330999851226807,0.9330999851226807,0,0.027354656134077636,0.012882917389804745,0.003101343659424261,0.9697285461186288,0.9188564551116111,0.9322700202465057,0.9342425093054771,6.883322967782135,-0.005896419286727905,-9.641051292419434e-05,28.38743401022144
2012-09-25,0.9345999956130981,0.9382500052452087,0.9327999949455261,0.9346399903297424,0.9346399903297424,0,0.02733951148061266,0.012573679243235396,0.003532039510057645,0.9675612872862901,0.9184277111267959,0.9330500066280365,0.9346849992871284,4.05680378207245,-0.00432071941239498,0.0011292908872876373,24.197122305931344
