Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2010-05-25,1.235193133354187,1.2386049032211304,1.2181010246276855,1.2345983982086182,1.2345983982086182,0,,0.03482867025388878,0.009479943541631963,1.3371380225138518,1.2008440956158786,1.2441973686218262,1.233875423669815,-6.229227556099872,-0.03222453594207764,-0.011720657348632812,35.542697367550616
2010-05-26,1.2345983982086182,1.2358037233352661,1.215569019317627,1.217300295829773,1.217300295829773,0,,0.03507402242643177,0.014970834147389334,1.33100075199855,1.196583073589676,1.2348957657814026,1.2258922010660172,-12.33041686251925,-0.03147112471716751,-0.011236420699528349,35.74069899367676
2010-05-27,1.2172558307647705,1.2394952774047852,1.216604232788086,1.2347966432571411,1.2347966432571411,0,,0.03335908753228146,0.01398567050970048,1.3207266914998606,1.1977072846735402,1.2259493470191956,1.229211375117302,6.235064271153238,-0.027520826884678495,-0.004629782267979277,37.74205352622424
2010-05-28,1.2341870069503784,1.2447254657745361,1.226798176765442,1.227400541305542,1.227400541305542,0,,0.030769659848060075,0.007697017155354134,1.3073620604905707,1.2008314800825493,1.2260262370109558,1.231237605214119,4.961269786970179,-0.013718162264142686,0.004209126744951552,35.274783157362236
2010-05-31,1.2277169227600098,1.2334866523742676,1.2270991802215576,1.2287880182266235,1.2287880182266235,0,,0.026539300367707592,0.00713326431383289,1.2939247964698455,1.2051482797783233,1.2307937741279602,1.2300419062376022,2.3369776511308196,-0.010973938873835909,-0.004586466721125948,39.17612185326938
2010-06-01,1.2288031578063965,1.2338976860046387,1.2115044593811035,1.2233014106750488,1.2233014106750488,0,,0.022376901716069222,0.006511126533607179,1.2858409855573627,1.2059227611810712,1.2282524704933167,1.224239006638527,-0.70511666047733,-0.023668553147997207,-0.0012753265244620504,37.51371112492814
2010-06-02,1.2237056493759155,1.2272950410842896,1.2181158065795898,1.223900318145752,1.223900318145752,0,,0.02005573528145182,0.0046206431524737105,1.2803728965364283,1.2056316110052283,1.2260522842407227,1.2238408625125885,-0.04790461767666443,-0.014899568898337323,-0.005720334393637616,40.15339921722722
2010-06-03,1.2237505912780762,1.2324985265731812,1.2154951095581055,1.216944694519043,1.216944694519043,0,,0.019079238324574532,0.0046027615610331534,1.2785025720572478,1.2028667922043792,1.2238029837608337,1.2221853286027908,-7.8057368782235095,-0.016159006527491915,0.0008444104875837688,43.30080683483897
2010-06-04,1.2170928716659546,1.221672534942627,1.1958003044128418,1.1971030235290527,1.1971030235290527,0,,0.020739251431743932,0.012420719193985543,1.2755978406463477,1.1979210435356287,1.2203476428985596,1.2087308764457703,-9.458001605084995,-0.03284005607877449,-0.006967825548989337,36.714066602152116
2010-06-07,1.1944148540496826,1.1988970041275024,1.1881988048553467,1.1922929286956787,1.1922929286956787,0,,0.021269832829197907,0.014964439880953138,1.271088675921192,1.1938672380993463,1.2070979475975037,1.1966216713190079,-0.40916140177128124,-0.038612953254154814,-0.027914753981999052,40.998093583743994
2010-06-08,1.1923072338104248,1.200898289680481,1.190504550933838,1.197203278541565,1.197203278541565,0,,0.020330139682803436,0.013993959875514514,1.268061959440305,1.1903149727038598,1.1933538913726807,1.1954900026321411,5.262814707063941,-0.03329732588359291,-0.022903587136949843,33.232740464706794
2010-06-09,1.1971030235290527,1.2073066234588623,1.1925773620605469,1.1991989612579346,1.1991989612579346,0,,0.02004307679563755,0.00951147624939626,1.2634061266869017,1.188500411322742,1.1947552561759949,1.1984595507383347,3.7558338325318523,-0.027746285711016005,-0.013017024312700576,29.556962848858106
2010-06-10,1.1991989612579346,1.2141520977020264,1.1958575248718262,1.2109030485153198,1.2109030485153198,0,,0.018545385670074032,0.00694540925499221,1.25934416954651,1.1882419496284473,1.1981509923934937,1.2047659158706665,14.3888178063924,-0.021194364343370742,-0.0028997915131705465,31.226125713235916
2010-06-11,1.2107563018798828,1.2151997089385986,1.2053711414337158,1.2114017009735107,1.2114017009735107,0,,0.017535208591295683,0.008551869312583886,1.2580377243903085,1.187088332280834,1.2050510048866272,1.209255889058113,11.309311751930874,-0.009995520114898682,-0.00016695261001586914,38.294265719706836
2010-06-14,1.2147272825241089,1.2298005819320679,1.2147272825241089,1.2218068838119507,1.2218068838119507,0,,0.017289015752727663,0.010057384909482355,1.2562777807697256,1.187099404098133,1.2110790014266968,1.219353437423706,14.539668441723691,0.00027430057525634766,0.015347599983215332,44.22686857535152
2010-06-15,1.221567988395691,1.235101580619812,1.2171964645385742,1.2319064140319824,1.2319064140319824,0,,0.017003512910817316,0.01236483599552216,1.2572215911150653,1.1875568989514629,1.2182670831680298,1.2256178855895996,18.047084791991793,0.0017001884324210348,0.019605304513658828,57.05021606660951
2010-06-16,1.2319064140319824,1.234903335571289,1.226301670074463,1.2311935424804688,1.2311935424804688,0,,0.017083563762216772,0.010205473830372016,1.256163867318408,1.187799815333112,1.2267372012138367,1.2297839373350143,5.114864959860526,0.011062758309500653,0.019664423806326825,47.924549031456216
2010-06-17,1.2314057350158691,1.2410026788711548,1.2246947288513184,1.238206148147583,1.238206148147583,0,,0.01703033358226538,0.010457828843620069,1.254383330310608,1.1886115503656614,1.2315499782562256,1.2338633835315704,12.008251430399312,0.008683988026210177,0.024991938046046602,56.251844985364265
2010-06-18,1.2382827997207642,1.2414957284927368,1.235696792602539,1.2392956018447876,1.2392956018447876,0,,0.016490494848656643,0.006984636163249704,1.2503585983531924,1.1908950756771117,1.234805941581726,1.2378235161304474,6.9929901328859785,0.01893551009041916,0.024734445980616915,56.10045429503985
2010-06-21,1.2408949136734009,1.2468050718307495,1.2306026220321655,1.2316029071807861,1.2316029071807861,0,,0.014686100583268701,0.003961324804775696,1.2498810081378922,1.191033467779924,1.2387892007827759,1.2369499504566193,-14.151615352658851,0.01324837548392166,0.029450825282505644,54.699275518797634
2010-06-22,1.231693983078003,1.234750747680664,1.225805640220642,1.2275059223175049,1.2275059223175049,0,,0.014421632611433121,0.0050141302290014535,1.2489745567351629,1.1912306715935421,1.2362489104270935,1.2310778051614761,-11.930939679019033,0.00819385051727295,0.017138957977294922,51.96329165195356
2010-06-23,1.2275059223175049,1.2340651750564575,1.2210757732391357,1.2319064140319824,1.2319064140319824,0,,0.014304270369733658,0.0049395703414176085,1.250142009165617,1.191523830983309,1.229599952697754,1.2291618287563324,2.675480972963811,0.00239528928484245,0.015384691102164227,58.38000464710077
2010-06-24,1.2319064140319824,1.2386661767959595,1.226602554321289,1.2337453365325928,1.2337453365325928,0,,0.014558758175314905,0.004282074812893305,1.2499875907281206,1.1915731187483503,1.2297061681747437,1.2321800589561462,4.594694465632685,0.00530476229531418,0.01736838476998459,75.70755190386662
2010-06-25,1.23350191116333,1.2394031286239624,1.225895881652832,1.2373021841049194,1.2373021841049194,0,,0.014683357494488338,0.0035591969581939163,1.2512799606116316,1.1912709131447772,1.2328258752822876,1.2338567674160004,4.649246931536453,0.0013831428119115419,0.014890389783041913,82.14287538543527
2010-06-28,1.238006830215454,1.2398948669433594,1.226798176765442,1.2277017831802368,1.2277017831802368,0,,0.014689487261429579,0.004158232884860102,1.2511722762826736,1.1912699739690966,1.2354020476341248,1.2324492186307907,-10.431034008566968,0.00010697330747322376,0.013203663485390704,70.41278767317837
2010-06-29,1.227325201034546,1.2289994955062866,1.2154361009597778,1.2186353206634521,1.2186353206634521,0,,0.014607288248707953,0.007164514369465262,1.2509434354794673,1.1910322057711429,1.2328543066978455,1.2239813059568405,-19.492191258290354,-0.012643413884299237,0.0009199806622095519,61.884019942272374
2010-06-30,1.21873939037323,1.230027437210083,1.2167818546295166,1.223002314567566,1.223002314567566,0,,0.014605178071529489,0.007620245872978644,1.2508828420953715,1.1910029987974204,1.222980260848999,1.2231979668140411,-8.12513917952618,-0.012161893504006427,0.0010836890765599794,58.12706587746944
2010-07-01,1.2231967449188232,1.224259853363037,1.2198989391326904,1.2507504224777222,1.2507504224777222,0,,0.015975094802190063,0.012809945915074379,1.2553142968837678,1.1899521168048917,1.220870852470398,1.228945016860962,45.77927258191946,-0.011855431965419161,-0.007494517735072481,69.3478559043958
2010-07-02,1.2509069442749023,1.2610021829605103,1.2483927011489868,1.257102608680725,1.257102608680725,0,,0.017613654366782628,0.01732520494805777,1.2594425797240738,1.191823792479753,1.2369735836982727,1.2508677691221237,9.344016957719347,0.014117206845964736,0.026726688657488173,68.0754269136942
2010-07-05,1.2555242776870728,1.2557923793792725,1.2511730194091797,1.2536983489990234,1.2536983489990234,0,,0.017578044226235795,0.018296532744064356,1.260877837358483,1.1965290768756784,1.2540047764778137,1.2536671310663223,-11.933154476270474,0.015340958322797471,0.019960318292890245,61.981584942859314
2010-07-06,1.2541072368621826,1.2660791873931885,1.2483770847320557,1.262403130531311,1.262403130531311,0,,0.017318695958152604,0.015374885791986344,1.2639108134545214,1.2000160859786144,1.254611313343048,1.2578676789999008,3.356552945054659,0.010315767356327665,0.028017870017460478,65.77338096988173
2010-07-07,1.261702299118042,1.2660951614379883,1.2561078071594238,1.2633121013641357,1.2633121013641357,0,,0.017005811728591853,0.005430874335924274,1.2661248076882756,1.2042134057554803,1.2582551836967468,1.2609425634145737,4.100147713464523,0.016253207411084825,0.026240561689649278,63.52289859688144
2010-07-08,1.2634079456329346,1.2710840702056885,1.262403130531311,1.2694060802459717,1.2694060802459717,0,,0.01683458638651639,0.00604794227854969,1.2704212449006693,1.205767271716152,1.2625072002410889,1.266350120306015,2.2405760002706785,0.02039778232574463,0.02907872200012207,65.38885673378621
2010-07-09,1.269196629524231,1.2721028327941895,1.2613998651504517,1.2643983364105225,1.2643983364105225,0,,0.016767332055854234,0.005686221813675461,1.2725424400357614,1.2089457401247612,1.2664070129394531,1.2660770118236542,-6.227745475549,0.017051986285618437,0.02775495392935623,67.23406068017118
2010-07-12,1.264606237411499,1.2647020816802979,1.2553982734680176,1.2590018510818481,1.2590018510818481,0,,0.016000568364898948,0.003773323206953808,1.274087990883461,1.2111196860040512,1.2667974829673767,1.261474922299385,-9.875728442902485,0.008800685405731201,0.018104493618011475,66.32816391509579
2010-07-13,1.2590177059173584,1.2738852500915527,1.252536416053772,1.2720866203308105,1.2720866203308105,0,,0.016637741166851624,0.0051664332647798385,1.2782753326410456,1.2109503648763495,1.2618040442466736,1.2650780826807022,10.186998666829652,0.003068813255854952,0.024417647293635714,69.10960628278426
2010-07-14,1.2721675634384155,1.277563452720642,1.2686008214950562,1.274047613143921,1.274047613143921,0,,0.017617706089245032,0.006102567270295933,1.2822283807522938,1.2112827238314463,1.2655521631240845,1.271441012620926,4.959479600371864,0.0162544846534729,0.025217115879058838,69.14543234653867
2010-07-15,1.2741451263427734,1.2956053018569946,1.2712457180023193,1.2928582429885864,1.2928582429885864,0,,0.02000159144250937,0.012892427231759599,1.2902184654434592,1.2087578486243813,1.2731075882911682,1.2832042127847672,0.627729297801551,0.014931091240474093,0.039290675095149385,73.05101277693583
2010-07-16,1.2922067642211914,1.3004070520401,1.28940749168396,1.2931926250457764,1.2931926250457764,0,,0.022021778900272536,0.014686903626081107,1.297000764302379,1.2073652520855604,1.28350168466568,1.291627213358879,-2.631754791870833,0.028414947646004718,0.039414508002144855,79.43653519511764
2010-07-19,1.2902560234069824,1.2990050315856934,1.2874983549118042,1.2939456701278687,1.2939456701278687,0,,0.02366650069087852,0.011128235770685538,1.3026893453479251,1.2079109473347225,1.2926996946334839,1.2932871878147125,-1.1787182210085092,0.021126500197819365,0.032633176871708525,86.58423450082637
2010-07-20,1.2942136526107788,1.302677035331726,1.284406065940857,1.289307713508606,1.289307713508606,0,,0.02425766823755,0.008367333612427107,1.3062062638955607,1.2105742079061972,1.2921008467674255,1.2921229153871536,-5.361511065940206,0.013298111302512128,0.03156908069338127,82.1252411371276
2010-07-21,1.289324402809143,1.291205644607544,1.2735933065414429,1.276796817779541,1.276796817779541,0,,0.023646287603245653,0.0071710123042242925,1.3074196424262623,1.2138498697502516,1.2917606830596924,1.283339112997055,-23.81525942527459,0.0006248950958251953,0.01823723316192627,64.80563675764463
2010-07-22,1.2769924402236938,1.2925074100494385,1.2739015817642212,1.2903059720993042,1.2903059720993042,0,,0.023701666294643573,0.00693423513623142,1.3102417900197931,1.2166837857133919,1.283060610294342,1.2849438935518265,6.082243459566101,-0.0014384984970092773,0.017167329788208008,67.45376659965811
2010-07-23,1.2901561260223389,1.2964283227920532,1.2799999713897705,1.291305661201477,1.291305661201477,0,,0.023593024967793322,0.006675795161090736,1.3128181043410483,1.2195078191017923,1.283649206161499,1.2878457903862,9.520286453816794,0.001973654542650527,0.018402005944933242,70.28147047138043
2010-07-26,1.2889255285263062,1.3004916906356812,1.2886930704116821,1.299899935722351,1.299899935722351,0,,0.02389907977891683,0.008268521379196559,1.3150500939694219,1.22449564472763,1.290730893611908,1.2949538975954056,10.882452395873585,0.00798841033663078,0.019787030560629804,70.2460061018782
2010-07-27,1.299595832824707,1.3045804500579834,1.2956053018569946,1.2990893125534058,1.2990893125534058,0,,0.022974068042308424,0.009297869778783276,1.3139489362282546,1.2336422016577926,1.2944127321243286,1.298421949148178,1.7928360955920795,0.01234512669699539,0.02132027489798416,69.33806710181253
2010-07-28,1.299595832824707,1.3040019273757935,1.296764612197876,1.2992243766784668,1.2992243766784668,0,,0.020339891748608164,0.004732933002100363,1.3114315172640758,1.2437818268330618,1.2993425726890564,1.2998333722352982,-1.4977616128133775,0.011374558721269912,0.018611873899187392,67.2269069611762
2010-07-29,1.2997984886169434,1.310701847076416,1.2981956005096436,1.307805061340332,1.307805061340332,0,,0.017752587984573853,0.005842081016799823,1.314371034397862,1.2465477735855364,1.299410104751587,1.3040281534194946,3.627288353855903,0.009705066680908203,0.022211313247680664,74.08309853565618
2010-07-30,1.307651162147522,1.3093974590301514,1.2982797622680664,1.3039000034332275,1.3039000034332275,0,,0.01729998637865012,0.003804401534548079,1.3163815864988642,1.2492169609597845,1.3038017749786377,1.3038447499275208,-2.7054151282336107,0.0065822175570897645,0.017699914319174725,75.32977608718167
2010-08-02,1.3060115575790405,1.319400429725647,1.3057729005813599,1.3175925016403198,1.3175925016403198,0,,0.018041394488096666,0.0076579987393161925,1.3200728294801687,1.2519151332426097,1.3057755827903748,1.3121353536844254,3.1854445364851927,0.010824935776846845,0.024452464921133954,75.49779108337775
2010-08-03,1.3175057172775269,1.3261016607284546,1.3149935007095337,1.3225064277648926,1.3225064277648926,0,,0.018420331791207053,0.009643483279845643,1.3248717502128973,1.2531265422332394,1.3118020296096802,1.3188509047031403,0.7149988234736071,0.01658419200352257,0.027692352022443467,76.28263815612522
2010-08-04,1.3225939273834229,1.3239772319793701,1.3136979341506958,1.3225064277648926,1.3225064277648926,0,,0.01894964625239377,0.008577527948857949,1.3286660191223687,1.2552517059638433,1.3200060725212097,1.320046916604042,-1.1936840067391046,0.013170897960662842,0.023450195789337158,70.20257240472891
2010-08-05,1.3161011934280396,1.323556661605835,1.3122326135635376,1.3158068656921387,1.3158068656921387,0,,0.018630442679426568,0.0076253066443659,1.3308494407346105,1.2577083628962182,1.3225501775741577,1.3185365796089172,-8.60370012603748,0.01009027447019295,0.021414322512490314,64.17955295637199
