Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2010-05-25,1.4409013986587524,1.4450031518936157,1.4263911247253418,1.4415037631988525,1.4415037631988525,0,,0.035761513375125085,0.004695941731346236,1.5483384585039013,1.4076759958608753,1.4436524510383606,1.4391376227140427,-1.0189472140234201,-0.032650981630597764,-0.014038954462323838,26.86111068478145
2010-05-26,1.4411921501159668,1.4444396495819092,1.4340001344680786,1.4383935928344727,1.4383935928344727,0,,0.035348482486465244,0.004874705090268835,1.5433835129486422,1.4044276137603422,1.4412025809288025,1.4395089894533157,-0.6142239445418625,-0.02161351272038048,-0.011173997606549912,31.144480930000796
2010-05-27,1.438807487487793,1.460856318473816,1.4381040334701538,1.4560492038726807,1.4560492038726807,0,,0.03408283826941847,0.007147757427434958,1.53338109435429,1.4064746600211677,1.4397928714752197,1.4487006068229675,13.99733266165018,-0.015919855662754667,0.006832429340907442,41.868181453903055
2010-05-28,1.4553922414779663,1.4607069492340088,1.4441475868225098,1.4452955722808838,1.4452955722808838,0,,0.031386966816204155,0.006949949754282973,1.5232985760889026,1.4080856297292736,1.4474283456802368,1.4493946135044098,-1.4278885707501132,-0.006955044610159833,0.00960431780133919,35.36393701109883
2010-05-31,1.4451075792312622,1.4550957679748535,1.4432096481323242,1.4522007703781128,1.4522007703781128,0,,0.028227868273549277,0.007342260038530319,1.5126772108952844,1.4114345845301308,1.450343906879425,1.450212523341179,1.3808371890843247,-0.005043617316654814,0.006842502525874483,35.82623369384282
2010-06-01,1.4523905515670776,1.471995234489441,1.4446065425872803,1.4667057991027832,1.4667057991027832,0,,0.024690635257435197,0.010751898863027035,1.5045044719856804,1.414998835356849,1.4486541748046875,1.457990437746048,21.848284090511555,-0.002432746546608966,0.02495594535555168,44.21271489715462
2010-06-02,1.4665981531143188,1.476995825767517,1.45596444606781,1.46500825881958,1.46500825881958,0,,0.021839970400256915,0.0089338053639224,1.4957248122009597,1.419299456426207,1.4595481753349304,1.4643791764974594,18.67930445966182,0.008666719709123916,0.029698099408830947,51.433231554421816
2010-06-03,1.46500825881958,1.4744043350219727,1.4590020179748535,1.4634003639221191,1.4634003639221191,0,,0.018666831285613812,0.009323905965455974,1.4922283367479101,1.4204967661535488,1.4658032059669495,1.4656524807214737,2.5738174400132436,0.011018931865692139,0.02642124891281128,53.98976695585277
2010-06-04,1.463293194770813,1.4678899049758911,1.445692539215088,1.445797085762024,1.445797085762024,0,,0.017630226220360742,0.00914706900388903,1.489340021491161,1.4201342083214612,1.4642043113708496,1.4558959603309631,-23.108846286235952,-0.00213203259876793,0.020065333162035293,49.15977461594984
2010-06-07,1.4420026540756226,1.4560704231262207,1.4393045902252197,1.4474084377288818,1.4474084377288818,0,,0.016939033839137748,0.0101808441533441,1.4841749666316848,1.4214207889454027,1.4545451402664185,1.4493321478366852,-9.026848650832846,-0.009786708014351886,0.006979124886649091,57.688503086978045
2010-06-08,1.4473036527633667,1.453002691268921,1.4350496530532837,1.4448988437652588,1.4448988437652588,0,,0.015388147477466262,0.01000855004901971,1.475916777288648,1.4249596732499872,1.4447055459022522,1.444414183497429,-2.1391370717909624,-0.01427227258682251,0.0036807656288146973,51.52527101224834
2010-06-09,1.4443979263305664,1.4609204530715942,1.4400092363357544,1.4547992944717407,1.4547992944717407,0,,0.012453126461404332,0.007827153231229499,1.4692769072490668,1.4287093259853387,1.4461012482643127,1.4504575580358505,9.478249828416779,-0.010738083294459688,0.010173133441380156,59.16087222531722
2010-06-10,1.4546935558319092,1.4719085693359375,1.4513999223709106,1.470847725868225,1.470847725868225,0,,0.010975387736887214,0.010842546370288758,1.471344937053682,1.4275870550003038,1.4495986104011536,1.4609387069940567,26.668989283494824,-0.0009722283908299989,0.019536418574196857,60.181627066914956
2010-06-11,1.4706963300704956,1.47520911693573,1.4505999088287354,1.4552016258239746,1.4552016258239746,0,,0.010735686263829657,0.010126899887315596,1.471481861818354,1.4275897600764822,1.4627706408500671,1.4609453231096268,-10.041075485135956,-0.002793686730521161,0.021815521376473468,55.9506601041523
2010-06-14,1.458491325378418,1.4807356595993042,1.457279920578003,1.4736003875732422,1.4736003875732422,0,,0.011914835146577036,0.01204860259796832,1.4752316024378327,1.4263984296246977,1.462948977947235,1.468641236424446,8.227374774192157,0.0015937089920043945,0.025049448013305664,61.63317012808127
2010-06-15,1.473708987236023,1.4834814071655273,1.469248652458191,1.4799906015396118,1.4799906015396118,0,,0.013495345101109434,0.011348148369835295,1.4789166137885452,1.4277450516510606,1.46604585647583,1.47469162940979,14.639840727073974,0.010591225964682538,0.024823980672018964,64.72636820119705
2010-06-16,1.4799906015396118,1.4849793910980225,1.4716920852661133,1.4736003875732422,1.4736003875732422,0,,0.013230255578349302,0.009264822634504968,1.4814182884076692,1.428436409773483,1.4768497943878174,1.4767804145812988,-7.701681461375287,0.0117810027939933,0.02506830862590248,56.752133459543145
2010-06-17,1.473708987236023,1.4836355447769165,1.46500825881958,1.4815912246704102,1.4815912246704102,0,,0.014160709336427518,0.01048778272711786,1.4845324124547141,1.4299970303324563,1.476795494556427,1.4767576307058334,5.475324925163719,0.002504629748208087,0.021131915705544513,64.26660993822347
2010-06-18,1.4817668199539185,1.4888042211532593,1.4776068925857544,1.4829974174499512,1.4829974174499512,0,,0.014426352273268763,0.004469705133256489,1.4882059939612213,1.4298131815682587,1.4776501059532166,1.4817646592855453,2.6570086055202324,0.01290350300925125,0.024100831576756132,62.652077540078146
2010-06-21,1.4842079877853394,1.4934957027435303,1.4740999937057495,1.4759929180145264,1.4759929180145264,0,,0.014703301870250315,0.003928629037242864,1.4895939706668824,1.4319343567981748,1.4823821187019348,1.4814926832914352,-14.101836573872191,0.008733238492693252,0.028128947530474013,54.06597329503228
2010-06-22,1.475840449333191,1.4861048460006714,1.469594120979309,1.482008457183838,1.482008457183838,0,,0.014794978832137335,0.004173114839478238,1.4916130906646015,1.4339657061989544,1.4801004528999329,1.4794519692659378,0.4801531732049966,0.0030130658830915813,0.019523790904453886,57.17166576481072
2010-06-23,1.4819644689559937,1.4970507621765137,1.4806040525436401,1.4968043565750122,1.4968043565750122,0,,0.015887489060695613,0.007726013942725366,1.4959287736924147,1.435491099545195,1.4789244532585144,1.48834590613842,16.268836167303547,0.011636997972215957,0.028083707605089492,62.68075574159973
2010-06-24,1.4968043565750122,1.5005552768707275,1.4920918941497803,1.4932059049606323,1.4932059049606323,0,,0.01590223721762692,0.008566579759734119,1.4997882736065087,1.4353472697398963,1.489384412765503,1.4938093721866608,-0.7956797718555748,0.019738495349884033,0.0282018780708313,70.13856677273712
2010-06-25,1.4928938150405884,1.5079090595245361,1.4861490726470947,1.5067956447601318,1.5067956447601318,0,,0.01788408808834906,0.012187205270104123,1.505540899974176,1.4357446506201539,1.4950051307678223,1.4989647269248962,2.853511793785785,0.009553730487823486,0.03131371736526489,72.89672720052653
2010-06-28,1.5045965909957886,1.5126991271972656,1.5022459030151367,1.509889841079712,1.509889841079712,0,,0.01904193894386506,0.011163984756458814,1.5114155659811068,1.435638891683383,1.49984472990036,1.5061699002981186,1.672703632621264,0.021008346761975938,0.031461570944104844,74.94481963432713
2010-06-29,1.5097074508666992,1.5121043920516968,1.5017945766448975,1.5053439140319824,1.5053439140319824,0,,0.019726689487043772,0.007069800853125276,1.515747237286012,1.435171031871398,1.5072432160377502,1.5066215246915817,-6.098553854806838,0.016946690423148114,0.02725650582994743,70.23160470405006
2010-06-30,1.5057066679000854,1.5074316263198853,1.4937635660171509,1.4944332838058472,1.4944332838058472,0,,0.02006582654951902,0.007599323930586395,1.5177570520977446,1.436103719558292,1.5075256824493408,1.500788539648056,-14.372961924156485,0.007230997085571289,0.020899057388305664,59.84559558264428
2010-07-01,1.4945895671844482,1.4973422288894653,1.487851619720459,1.5165761709213257,1.5165761709213257,0,,0.021695990918537585,0.008062129843062111,1.5235142863308238,1.4356640660251332,1.5000699758529663,1.500459998846054,18.416652097023743,-0.0030648452895027933,0.006425763879503554,74.30213270925162
2010-07-02,1.516599178314209,1.5229507684707642,1.5154958963394165,1.5204963684082031,1.5204963684082031,0,,0.023193140606025085,0.010189548914750947,1.5278502214769856,1.4387980591435894,1.505582869052887,1.5161314755678177,4.648757430715889,0.02122971841267174,0.028684590544019395,70.97401600327572
2010-07-05,1.5195027589797974,1.5200109481811523,1.5093427896499634,1.5132026672363281,1.5132026672363281,0,,0.022657705241253302,0.01034018969289768,1.5296647670319523,1.4435629365393672,1.518547773361206,1.5152760446071625,-12.135806517056082,0.012704321316310274,0.02337247984749924,64.7348651927729
2010-07-06,1.5129051208496094,1.5227652788162231,1.5084776878356934,1.5143942832946777,1.5143942832946777,0,,0.021838685232375116,0.010108624192153616,1.5300720173327185,1.450105230191543,1.5163527131080627,1.5154974907636642,-2.8249087384127023,0.008925369807652128,0.023212960788181913,68.97384943966253
2010-07-07,1.5143026113510132,1.5220237970352173,1.5086597204208374,1.5178422927856445,1.5178422927856445,0,,0.02040499653371023,0.0028759750875590297,1.5314090969106586,1.4550724504449932,1.5136497020721436,1.5155438780784607,4.147510607332066,0.006518040384565049,0.019882116998944932,67.60487223129205
2010-07-08,1.5179113149642944,1.5239256620407104,1.5105055570602417,1.5154958963394165,1.5154958963394165,0,,0.019224469421727973,0.0029094263064987783,1.533348512891168,1.4575978515116033,1.5160724520683289,1.5164998918771744,-2.2298104256311717,0.006042557103293378,0.019462662083762128,65.6396540903234
2010-07-09,1.515702724456787,1.5204963684082031,1.5053439140319824,1.5067956447601318,1.5067956447601318,0,,0.018622784015521438,0.004143216899657987,1.5310994881061453,1.4650062781902415,1.5167036056518555,1.5123348832130432,-12.655911248408927,-0.001319280692509306,0.013833173683711397,64.58553007399112
2010-07-12,1.507204532623291,1.5087963342666626,1.4952600002288818,1.5024038553237915,1.5024038553237915,0,,0.01613288637545557,0.006507207854950632,1.5305003405788715,1.46848577249257,1.5112491846084595,1.5044273436069489,-17.438066606765922,-0.012860008648463594,0.0006763253893171672,59.80833813940316
2010-07-13,1.501907467842102,1.5192488431930542,1.4970957040786743,1.5185105800628662,1.5185105800628662,0,,0.015670576574884576,0.007205776526168758,1.532109449692648,1.4707286612311192,1.5048041939735413,1.509914830327034,17.512948263332206,-0.012574749333517987,0.009578389780861896,60.30875597430581
2010-07-14,1.519202709197998,1.5294963121414185,1.518533706665039,1.526810884475708,1.526810884475708,0,,0.015950030179318044,0.009657575372824037,1.5338270269527712,1.4743321336612425,1.5102090239524841,1.5212624818086624,17.207778204830305,0.006462897573198623,0.017425503049578017,65.27743906074036
2010-07-15,1.526810884475708,1.5466947555541992,1.5239720344543457,1.5443061590194702,1.5443061590194702,0,,0.016947635264673605,0.01675634254802336,1.5400438082737111,1.4743868457752087,1.523006796836853,1.534494936466217,4.1370406282239,0.009221902915409697,0.03194462401526321,66.46817276401276
2010-07-16,1.5439485311508179,1.5448071956634521,1.5280005931854248,1.530690312385559,1.530690312385559,0,,0.016798737875784668,0.015492312707093057,1.541946632845354,1.4772533106971266,1.5355585217475891,1.5347641557455063,-14.714187323469645,0.011764713696071016,0.02857131617409836,58.35967585996093
2010-07-19,1.5305030345916748,1.5349900722503662,1.5205193758010864,1.5225566625595093,1.5225566625595093,0,,0.016015363781860043,0.009906676389609105,1.540582132549449,1.4832741854475298,1.5373194217681885,1.5288463830947876,-16.92814059085542,0.0030540142740522747,0.01752471072333206,56.72387281961109
2010-07-20,1.522997260093689,1.5309950113296509,1.515702724456787,1.5287247896194458,1.5287247896194458,0,,0.014437244615779875,0.008222445828782685,1.540129237465204,1.4883987137753356,1.526529848575592,1.525488093495369,2.380682263262102,-0.004212030342646944,0.011080256530216825,63.91082233329723
2010-07-21,1.5287714004516602,1.5329898595809937,1.5132256746292114,1.5183953046798706,1.5183953046798706,0,,0.012637367274436572,0.009888961079088918,1.5399101972410054,1.4907768488100201,1.5258610248565674,1.5226179659366608,-12.826779980125337,-0.006819018295832979,0.012945166655949247,50.816184194480755
2010-07-22,1.5183724164962769,1.5296835899353027,1.515381097793579,1.5272072553634644,1.5272072553634644,0,,0.012249026271341546,0.004984780779443738,1.5397990246426945,1.4942881564486141,1.5235833525657654,1.523963823914528,3.261082000853065,-0.005142944199698407,0.009159547942025226,52.884340482829224
2010-07-23,1.5272771120071411,1.5449265241622925,1.5260884761810303,1.543900728225708,1.543900728225708,0,,0.012543034733480984,0.009692056713211827,1.544059559921221,1.4937381295166452,1.5227898359298706,1.5344263911247253,27.34784818888781,0.003371715545654297,0.022209763526916504,62.20764863604128
2010-07-26,1.5424957275390625,1.5517107248306274,1.5423054695129395,1.5489946603775024,1.5489946603775024,0,,0.013909833448291773,0.012637220451690466,1.5489710563189094,1.4927371150487359,1.5355889201164246,1.5446499437093735,11.23240124314681,0.01711725337164749,0.026522508689335478,63.345284741769575
2010-07-27,1.5489946603775024,1.559989333152771,1.5446163415908813,1.558797836303711,1.558797836303711,0,,0.016009917088969525,0.01641975079822119,1.5553535361011352,1.4917000274936827,1.5457451939582825,1.5522871762514114,2.187364470739851,0.016502729484013212,0.03187572104590286,65.05825012929864
2010-07-28,1.5489946603775024,1.5635015964508057,1.556032657623291,1.5594055652618408,1.5594055652618408,0,,0.017374497967152125,0.013193160153109007,1.5593532749805055,1.4941975167599122,1.5538962483406067,1.558209016919136,-1.784124317031612,0.024782640593392413,0.03225157942090706,66.35348543978121
2010-07-29,1.5596973896026611,1.5661708116531372,1.558239221572876,1.5612316131591797,1.5612316131591797,0,,0.01756695418880542,0.007591082878197117,1.5646223661532577,1.4933939698109453,1.5542001128196716,1.5599604398012161,-2.029249196322027,0.02310092108590256,0.03103251116616379,71.36796690749821
2010-07-30,1.5612071752548218,1.5723023414611816,1.5556938648223877,1.5687997341156006,1.5687997341156006,0,,0.01940712884893326,0.007076952155409329,1.5709442035748777,1.491902468960065,1.5604645013809204,1.5643151104450226,1.2176647905534992,0.015813001564570772,0.03242147820336472,75.428542731004
2010-08-02,1.5705984830856323,1.590609073638916,1.5700066089630127,1.5889915227890015,1.5889915227890015,0,,0.02299489293830005,0.012689563383256598,1.5813565493690138,1.489069008721196,1.5650034546852112,1.5786526650190353,2.480688056039881,0.025091392653328937,0.04569385732923226,76.17406256059456
2010-08-03,1.5890672206878662,1.5965259075164795,1.586395025253296,1.5945911407470703,1.5945911407470703,0,,0.025953632595270816,0.016201768869314286,1.5913050042091006,1.4871402396263484,1.579795002937317,1.5893267691135406,0.7007778004659997,0.03663836206708626,0.046769244330269855,75.68636167325336
2010-08-04,1.5945911407470703,1.596551537513733,1.5865209102630615,1.5945911407470703,1.5945911407470703,0,,0.028110867599620788,0.015579503014674369,1.5996263071965822,1.4864938214350096,1.5918291807174683,1.5923731923103333,-0.09747468363215717,0.03317246266773766,0.04320308991840904,71.9694547075729
2010-08-05,1.5891934633255005,1.592407464981079,1.5824036598205566,1.5891934633255005,1.5891934633255005,0,,0.02934766391653329,0.010665429898989665,1.6053169043223618,1.4881729810078383,1.5945911407470703,1.5896489322185516,-4.328543852837626,0.024876415729522705,0.034880220890045166,77.53743218887685
