Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2010-06-03,92.19000244140625,92.77100372314453,92.04000091552734,92.62300109863281,92.62300109863281,0,,1.133349422199393,0.7259872785791441,93.83103080902136,89.22187064971887,91.63999938964844,92.26850128173828,19.98025250207577,0.97764260428292,1.7086454119001075,51.097359659692664
2010-06-04,92.59300231933594,92.86799621582031,91.427001953125,91.87999725341797,91.87999725341797,0,,1.1257601293495472,0.6515124025204052,93.85139704547234,89.23150395550422,92.40650177001953,92.1453742980957,-8.344537027230274,0.4125011989048488,1.8534954616001613,45.8539293696409
2010-06-07,91.56999969482422,92.06400299072266,90.98999786376953,91.51599884033203,91.51599884033203,0,,1.125742396893026,0.5889386856870457,93.63577481705748,89.28072603743472,92.23649978637695,91.7016248703003,-11.914499491288922,0.0029972621372706953,1.0770023890903957,47.53045638328797
2010-06-08,91.48999786376953,91.90699768066406,90.88500213623047,91.41000366210938,91.41000366210938,0,,1.0612463457922772,0.49798420140658645,93.52691859300403,89.28158284132213,91.54299926757812,91.43625068664551,-4.620157415873749,-0.09271294730049817,0.9292825971330956,49.13794935256399
2010-06-09,91.41000366210938,91.65499877929688,91.04000091552734,91.36499786376953,91.36499786376953,0,,1.0344958251139518,0.5237422371919997,93.26754412560534,89.36055722327161,91.45000076293945,91.3774995803833,-3.004731170497436,-0.08021381923130377,0.5347840445382275,68.42097847711045
2010-06-10,91.32099914550781,91.44100189208984,90.8550033569336,91.30899810791016,91.30899810791016,0,,0.9520155845784902,0.22769523585056536,93.06900622820861,89.41229488873476,91.38750076293945,91.24812602996826,-2.284751415278542,-0.35971123831612317,0.22628729684012683,63.62507778664773
2010-06-11,91.33100128173828,91.75599670410156,91.26200103759766,91.62000274658203,91.62000274658203,0,,0.8948674895846889,0.12428133327253783,92.94586016920204,89.45144131395227,91.31499862670898,91.48824977874756,5.105654993443345,-0.054856436593198055,0.4391392299107082,64.40947690661321
2010-06-14,91.70999908447266,92.07599639892578,91.41000366210938,91.62000274658203,91.62000274658203,0,,0.8564345295696796,0.146127615211029,92.79427118740522,89.51003026523149,91.47550201416016,91.64537620544434,-1.3600918271014493,0.0011460440499462266,0.6671387808663525,63.360975293184694
2010-06-15,91.62999725341797,91.68000030517578,91.0999984741211,91.4739990234375,91.4739990234375,0,,0.8033464939105527,0.14289497069547233,92.74275277873485,89.51884847858938,91.66500091552734,91.47974967956543,-6.27988970030723,-0.41628755841936993,0.16371427263531757,66.3335310825277
2010-06-16,91.48999786376953,91.76100158691406,91.1500015258789,91.39600372314453,91.39600372314453,0,,0.7876971100336624,0.1373520323787576,92.72913083623156,89.51807070185437,91.55199813842773,91.46475124359131,-12.681853567013427,-0.4032135009765625,0.20778656005859375,56.85135793681767
2010-06-17,91.4000015258789,91.41999816894531,90.51000213623047,90.83999633789062,90.83999633789062,0,,0.7848822742066557,0.32225705416253686,92.58437218802223,89.80982870919456,91.44300079345703,91.05324935913086,-20.662774797582795,-1.0280696323939793,-0.11807359967913555,47.44941604955043
2010-06-18,90.86000061035156,90.92400360107422,90.4540023803711,90.69999694824219,90.69999694824219,0,,0.6847199548848052,0.4090601834128525,92.52213646151168,89.94346412442582,91.11999893188477,90.79950046539307,-10.218148455625098,-1.0490689958844825,-0.5790677751813575,44.107706422018346
2010-06-21,90.4000015258789,91.4520034790039,90.31999969482422,90.99500274658203,90.99500274658203,0,,0.6304838128538156,0.34070412244780274,92.47244145885479,90.07365915760029,90.77999877929688,90.88675117492676,9.599329055876453,-1.1755719866071388,-0.0435682024274513,48.796754507143234
2010-06-22,91.01000213623047,91.08000183105469,90.33300018310547,90.54000091552734,90.54000091552734,0,,0.6060046885720084,0.327138359115612,92.45168648512231,90.11521414964332,90.69750213623047,90.66262626647949,-6.471104192080359,-1.0447142464773975,-0.2977125985281788,27.87026823483184
2010-06-23,90.54900360107422,90.56199645996094,89.74800109863281,89.91000366210938,89.91000366210938,0,,0.6433977787665309,0.41930735796310775,92.46310685902914,90.0977940198771,90.7750015258789,90.24875068664551,-8.247002791340435,-1.4359277997698143,-0.6219324384416893,15.439684329199537
2010-06-24,89.91999816894531,89.95999908447266,89.22000122070312,89.62999725341797,89.62999725341797,0,,0.679632018799491,0.5671204616221189,92.60428992099945,89.83171090297516,90.2295036315918,89.75987529754639,4.961524882463586,-1.80321339198521,-1.0632155282156788,17.50452868608602
2010-06-25,89.5999984741211,89.75,89.1500015258789,89.1500015258789,89.1500015258789,0,,0.8124504358330634,0.731266826211949,92.78971121161631,89.4560895696337,89.77499771118164,89.45625019073486,-6.516008534694798,-1.7042132786342137,-1.10421480451312,16.937041822857367
2010-06-28,89.37000274658203,89.44499969482422,89.05000305175781,89.31300354003906,89.31300354003906,0,,0.9032293898828964,0.5492035423309547,92.8810362740451,89.17706461706817,89.375,89.29575157165527,1.009042092285445,-1.654426029750283,-1.2594293866838768,21.15563018155106
2010-06-29,89.31999969482422,89.4000015258789,88.29900360107422,88.64900207519531,88.64900207519531,0,,1.0413136082670318,0.4803249674922382,93.04147367474408,88.77152757647661,89.34150314331055,88.92237758636475,3.2806016735659513,-2.21142578125,-1.1104278564453125,18.077308669740646
2010-06-30,88.66000366210938,88.75599670410156,88.3499984741211,88.43000030517578,88.43000030517578,0,,1.1724339166216051,0.4897831880357255,93.03229522584763,88.40470581175003,88.98450088500977,88.63012409210205,-3.6738023221948133,-1.9547882080078125,-1.5487899780273438,17.410199188873605
2010-07-01,88.4260025024414,88.54000091552734,86.9800033569336,87.5999984741211,87.5999984741211,0,,1.3170378770298967,0.6778913522211586,92.9916000633142,87.9431007118323,88.54500198364258,87.91625118255615,3.865926722604012,-3.03764016287667,-1.47764260428292,9.278889105280896
2010-07-02,87.62999725341797,88.18900299072266,87.33999633789062,87.79000091552734,87.79000091552734,0,,1.3618568270936318,0.6890345607049682,92.9618737291257,87.56382741223172,88.01300048828125,87.83300018310547,6.0831429240351245,-2.4040756225585938,-1.5550689697265625,12.641580763174275
2010-07-05,87.7509994506836,87.9990005493164,87.625,87.625,87.625,0,,1.4357812973010178,0.48709920080269026,92.94226103550324,87.194340221821,87.70999908447266,87.73974990844727,-0.7088902750439345,-1.8441434587751075,-1.4701429094587013,12.594903672772134
2010-07-06,87.63899993896484,87.97100067138672,87.33999633789062,87.4800033569336,87.4800033569336,0,,1.5101920291336017,0.37712694139054154,92.89313529973235,86.8504659270743,87.6879997253418,87.61975002288818,-2.690498280952026,-1.8494328090122707,-1.218428475516177,12.432994217960925
2010-07-07,87.51000213623047,87.7969970703125,87.02549743652344,87.68000030517578,87.68000030517578,0,,1.548150959080348,0.1133571540023049,92.77421443681762,86.60088703412966,87.55950164794922,87.51549911499023,2.2114167719244424,-1.9382177080426857,-1.1667180742536232,17.463043235761305
2010-07-08,87.66000366210938,88.6050033569336,87.66000366210938,88.41000366210938,88.41000366210938,0,,1.5298692270686256,0.36041027913811335,92.58055106051607,86.50465096585113,87.59500122070312,88.06750297546387,12.373312587931956,-1.1401405334472656,-0.19514083862304688,28.975512033846073
2010-07-09,88.41000366210938,88.68099975585938,88.36000061035156,88.56999969482422,88.56999969482422,0,,1.4956491108542036,0.4988435697467809,92.29213813989763,86.48806358129379,88.03500366210938,88.41150093078613,9.977064222556457,-0.2669290815080956,0.05407006399971692,27.170015686860395
2010-07-12,88.64900207519531,89.13700103759766,88.37899780273438,88.63899993896484,88.63899993896484,0,,1.4237439191245618,0.5368308677793263,91.9613842154851,86.52071722494459,88.4900016784668,88.66125011444092,7.290880067719542,-0.11214610508510248,0.6458571297781788,30.700509658730027
2010-07-13,88.6500015258789,88.85600280761719,88.04000091552734,88.79299926757812,88.79299926757812,0,,1.329327059483583,0.43510803819767724,91.62038896937564,86.59361249546812,88.64400100708008,88.58325099945068,12.194145933123473,-0.3713569641113281,0.4446449279785156,37.446582295846625
2010-07-14,88.8219985961914,89.09300231933594,88.07499694824219,88.2699966430664,88.2699966430664,0,,1.238417076996109,0.20275949663762216,91.24388328166097,86.65751747517496,88.72150039672852,88.53987407684326,-4.671118486144799,-0.23921803065708502,0.778787340436665,35.50724402022797
2010-07-15,88.28399658203125,88.38899993896484,87.24099731445312,87.33999633789062,87.33999633789062,0,,1.17152877425279,0.5811342073921578,90.99481331002826,86.55658744680767,88.5459976196289,87.87899780273438,-26.066896166348368,-0.9439315795898438,0.204071044921875,32.39981423588186
2010-07-16,87.37300109863281,87.48200225830078,86.27999877929688,86.55999755859375,86.55999755859375,0,,1.1846256033915887,0.9470475675031379,90.80432759823142,86.33307321963966,87.81199645996094,87.03349876403809,-14.40859556565881,-1.7082868303571388,-0.5062833513532325,26.098240166180034
2010-07-19,86.52400207519531,87.18099975585938,86.4800033569336,86.76000213623047,86.76000213623047,0,,1.1587977909732508,0.9632755907646586,90.42058653131075,86.29331422552518,86.96649932861328,86.84687614440918,3.3411257161845196,-1.3733536856515087,-0.6723572867257275,32.162437484420636
2010-07-20,86.73999786376953,87.55899810791016,86.68000030517578,87.24199676513672,87.24199676513672,0,,1.0347040062201096,0.6639918468340402,90.03663785314728,86.3474624886496,86.64200210571289,87.03074932098389,13.855972243221178,-1.0884993416922413,-0.20950153895786627,39.31266798261628
2010-07-21,87.2699966430664,87.43099975585938,86.79199981689453,86.86100006103516,86.86100006103516,0,,0.944701557459897,0.3291836771536189,89.787826262312,86.29137371937745,86.99099731445312,87.01874923706055,-3.2668131836830234,-0.9237142290387794,-0.28471429007393567,42.7676712770628
2010-07-22,86.87999725341797,87.18099975585938,86.33999633789062,87.1240005493164,87.1240005493164,0,,0.8750943929998906,0.27541711357316356,89.53731616669393,86.29128414458538,87.06549835205078,86.9276237487793,1.6917997648250598,-1.328146253313335,-0.487142835344585,43.57389570886348
2010-07-23,87.1500015258789,87.5199966430664,86.73600006103516,87.5199966430664,87.5199966430664,0,,0.7956265233721791,0.3040748332320789,89.35512716073393,86.31047266226412,87.00199890136719,87.19449806213379,12.308853597811673,-0.9246422903878369,-0.14064570835658685,49.03007931037885
2010-07-26,87.51000213623047,87.69999694824219,86.81999969482422,86.99800109863281,86.99800109863281,0,,0.763928500256812,0.2513247466326922,89.1122261160483,86.32187346280912,87.33499908447266,87.21324920654297,-7.560313649671222,-0.8062139238629982,0.07378332955497058,45.83762130965009
2010-07-27,87.00800323486328,87.96399688720703,86.83000183105469,87.81600189208984,87.81600189208984,0,,0.6802676282915912,0.39465313338283214,89.001455876303,86.34934368424388,87.25400161743164,87.4660005569458,12.997376757914907,-0.8059261866978176,0.3280688694545262,51.061187653885895
2010-07-28,87.00800323486328,88.09100341796875,87.28600311279297,87.4520034790039,87.4520034790039,0,,0.6480758864616646,0.32646595370318204,88.90672834969304,86.34627152823664,87.41200256347656,87.56025314331055,1.050097959888518,-0.2814963204520069,0.5235039847237744,42.072139758944864
2010-07-29,87.45600128173828,87.48400115966797,86.58000183105469,86.68299865722656,86.68299865722656,0,,0.6570000825184819,0.4498509054644792,88.92875783307849,86.23254206316173,87.2300033569336,86.9942512512207,-22.191186013410846,-0.8527118137904637,0.05128751482281757,35.81414129363735
2010-07-30,86.66999816894531,86.79000091552734,85.99800109863281,86.44000244140625,86.44000244140625,0,,0.7025576961946586,0.5599089139840966,88.94942809037225,86.07687195845587,87.06949996948242,86.5743761062622,-8.855200146759717,-1.2776412963867188,-0.4856414794921875,33.890103010960644
2010-08-02,86.37999725341797,86.86100006103516,86.31999969482422,86.5979995727539,86.5979995727539,0,,0.7278862934288318,0.601214088316832,88.95360238740588,85.96999761869765,86.55500030517578,86.58349990844727,3.4617577302369718,-0.7988570077078663,-0.2578566414969288,33.92880484510479
2010-08-03,86.58000183105469,86.60600280761719,85.677001953125,85.77999877929688,85.77999877929688,0,,0.8143945661425371,0.5979887504862162,89.04726308193271,85.70633646640714,86.48899841308594,86.13800048828125,-8.690514728401585,-1.2639977591378369,-0.33499690464564935,32.523841907138376
2010-08-04,85.79000091552734,86.36000061035156,85.30999755859375,85.77999877929688,85.77999877929688,0,,0.8855219374106188,0.4433685217766501,89.09008291757546,85.4735164781765,86.18000030517578,85.90749931335449,3.538979028103318,-1.51957375662667,-0.46957070486885755,37.40715740930064
2010-08-05,86.27999877929688,86.43000030517578,85.78199768066406,86.30000305175781,86.30000305175781,0,,0.9069176490419543,0.3797126545221371,88.95337261869126,85.39922671602552,85.78499984741211,86.07425022125244,16.83314377396523,-1.0290025983537987,-0.38099997384207995,47.809277687778035
2010-08-06,85.81999969482422,86.17400360107422,85.03600311279297,85.83300018310547,85.83300018310547,0,,0.9143022325860649,0.37261209404531703,88.78590111497827,85.29299826856665,86.29000091552734,85.833251953125,-0.10755648241950055,-1.70878274100167,-0.57078225272042,42.525369843597744
2010-08-09,85.34400177001953,85.87999725341797,85.33000183105469,85.34400177001953,85.34400177001953,0,,0.9280517320936784,0.33895158552359517,88.60742333099589,85.14197623565451,85.82649993896484,85.59512519836426,-13.841177674353077,-1.2792129516601562,-0.729217529296875,34.71329516992874
2010-08-10,85.88800048828125,86.19599914550781,85.63200378417969,85.89700317382812,85.89700317382812,0,,0.8709604984568272,0.34062166898802604,88.25979504351432,85.20000491376106,85.34400177001953,85.76725196838379,6.732180391667185,-0.9083540780203663,-0.3443587166922413,42.44516220841171
2010-08-11,85.35700225830078,85.44499969482422,84.74800109863281,85.36000061035156,85.36000061035156,0,,0.8032748918829113,0.40245660118884335,88.04972374595482,85.11907660804908,85.89250183105469,85.36137580871582,-0.55044267682743,-1.6663567679268994,-0.9693581717354931,36.744814269973276
2010-08-12,85.19999694824219,85.95999908447266,84.927001953125,85.1719970703125,85.1719970703125,0,,0.7777840525338798,0.32317739775386267,88.02437922709333,84.92762120015277,85.35850143432617,85.35437488555908,-7.041336386485906,-1.3196416582379982,-0.2866445268903419,31.787177280856355
2010-08-13,86.06500244140625,86.33399963378906,85.5790023803711,86.0739974975586,86.0739974975586,0,,0.7596686483458026,0.39195791516190515,88.00975292782223,84.89364749332034,85.18599700927734,85.79324913024902,16.11323355561946,-0.6016409737723194,0.15335627964564935,43.231746095614284
2010-08-16,86.14099884033203,86.1500015258789,85.2300033569336,86.13999938964844,86.13999938964844,0,,0.7623414635202332,0.4366293764347118,87.97759620508118,84.86380394140319,86.06949996948242,85.89737606048584,10.310135547370074,-0.8309255327497169,0.08907263619559558,36.20349866165577
2010-08-17,85.30699920654297,85.66799926757812,85.12100219726562,85.30699920654297,85.30699920654297,0,,0.7967092550157888,0.4588973143052435,87.90623615137828,84.74166423924673,86.14049911499023,85.55912494659424,-13.480522880786367,-0.7867121015276268,-0.23971503121512683,33.60844023945728
